Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2
2025/12/18,01:05 AM,6.11,5.0,92.0,NE,0.0,0.0,1018.96,0.0,0.0,NA,2.0
2025/12/18,01:10 AM,6.06,5.0,92.0,NE,0.0,0.0,1018.96,0.0,0.0,NA,2.0
2025/12/18,01:16 AM,6.06,5.0,92.0,NE,0.0,0.0,1018.96,0.0,0.0,NA,2.0
2025/12/18,01:20 AM,6.06,5.0,92.0,NE,0.0,0.0,1018.96,0.0,0.0,NA,2.0
2025/12/18,01:25 AM,6.06,5.0,92.0,NE,0.0,0.0,1018.96,0.0,0.0,NA,2.0
2025/12/18,01:31 AM,6.17,5.0,92.0,NE,0.0,0.0,1018.96,0.0,0.0,NA,2.0
2025/12/18,01:35 AM,6.17,5.0,92.0,NE,0.0,0.0,1018.63,0.0,0.0,NA,2.0
2025/12/18,01:40 AM,6.28,5.0,92.0,NE,0.0,4.83,1018.29,0.0,0.0,NA,2.0
2025/12/18,01:45 AM,6.28,5.0,92.0,NE,1.61,3.22,1018.29,0.25,0.25,NA,2.0
2025/12/18,01:50 AM,6.22,5.0,93.0,WNW,0.0,1.61,1018.29,0.25,0.25,NA,2.0
2025/12/18,01:55 AM,6.17,5.0,93.0,WNW,0.0,1.61,1018.29,0.25,0.25,NA,2.0
2025/12/18,02:00 AM,6.11,5.0,93.0,WNW,0.0,0.0,1017.95,0.25,0.25,NA,2.0
2025/12/18,02:05 AM,6.11,5.0,93.0,East,0.0,1.61,1017.61,0.51,0.51,NA,2.0
2025/12/18,02:10 AM,6.11,5.0,93.0,East,0.0,1.61,1017.61,0.51,0.51,NA,2.0
2025/12/18,02:15 AM,6.11,5.0,93.0,East,0.0,0.0,1017.61,0.51,0.51,NA,2.0
2025/12/18,02:20 AM,6.06,5.0,93.0,East,0.0,0.0,1016.93,0.51,0.51,NA,2.0
2025/12/18,02:25 AM,6.0,5.0,93.0,East,0.0,0.0,1016.93,0.51,0.51,NA,2.0
2025/12/18,02:30 AM,6.0,5.0,93.0,East,0.0,0.0,1016.59,0.51,0.51,NA,2.0
2025/12/18,02:35 AM,6.0,5.0,93.0,East,0.0,0.0,1016.59,0.51,0.51,NA,2.0
2025/12/18,02:40 AM,5.94,5.0,93.0,East,0.0,0.0,1016.26,0.76,0.76,NA,2.0
2025/12/18,02:45 AM,6.0,5.0,93.0,East,0.0,0.0,1016.26,0.51,0.76,NA,2.0
2025/12/18,02:50 AM,5.94,5.0,93.0,East,0.0,0.0,1015.92,0.51,0.76,NA,2.0
2025/12/18,02:55 AM,5.94,5.0,93.0,East,0.0,0.0,1015.92,0.51,0.76,NA,2.0
2025/12/18,03:00 AM,5.94,5.0,93.0,East,0.0,0.0,1015.92,0.51,0.76,NA,2.0
2025/12/18,03:05 AM,5.89,5.0,93.0,East,0.0,0.0,1015.92,0.51,1.02,NA,2.0
2025/12/18,03:10 AM,5.89,5.0,93.0,East,0.0,0.0,1015.58,0.51,1.02,NA,2.0
2025/12/18,03:15 AM,5.83,5.0,93.0,East,0.0,0.0,1015.24,0.51,1.02,NA,2.0
2025/12/18,03:20 AM,5.83,5.0,93.0,East,0.0,0.0,1015.24,0.51,1.02,NA,2.0
2025/12/18,03:25 AM,5.83,5.0,93.0,East,0.0,0.0,1014.9,0.76,1.27,NA,2.0
2025/12/18,03:31 AM,5.83,5.0,93.0,NW,0.0,0.0,1014.56,0.76,1.27,NA,2.0
2025/12/18,03:35 AM,5.83,5.0,93.0,NW,0.0,0.0,1014.56,0.76,1.27,NA,2.0
2025/12/18,03:40 AM,5.83,5.0,93.0,SW,0.0,0.0,1014.22,0.51,1.27,NA,2.0
2025/12/18,03:45 AM,5.83,4.44,92.0,NE,0.0,0.0,1014.22,0.76,1.52,NA,2.0
2025/12/18,03:50 AM,5.83,4.44,92.0,NE,0.0,1.61,1014.22,0.76,1.52,NA,2.0
2025/12/18,03:55 AM,5.83,4.44,92.0,NNE,0.0,1.61,1013.88,0.76,1.52,NA,2.0
2025/12/18,04:00 AM,5.89,4.44,92.0,WNW,0.0,4.83,1013.55,0.76,1.52,NA,2.0
2025/12/18,04:05 AM,5.89,4.44,92.0,WNW,0.0,4.83,1013.55,0.51,1.52,NA,2.0
2025/12/18,04:10 AM,5.89,4.44,92.0,WNW,0.0,0.0,1013.55,0.51,1.52,NA,2.0
2025/12/18,04:15 AM,5.94,5.0,92.0,NE,0.0,0.0,1013.55,0.76,1.78,NA,2.0
2025/12/18,04:20 AM,5.94,5.0,92.0,NE,0.0,0.0,1013.21,0.76,1.78,NA,2.0
2025/12/18,04:25 AM,5.94,5.0,92.0,NE,0.0,0.0,1013.21,0.76,2.03,NA,2.0
2025/12/18,04:30 AM,5.94,5.0,92.0,NE,0.0,0.0,1012.87,1.02,2.29,NA,2.0
2025/12/18,04:35 AM,5.94,5.0,92.0,NE,0.0,0.0,1012.53,1.27,2.54,NA,2.0
2025/12/18,04:40 AM,5.94,5.0,92.0,NE,0.0,0.0,1012.53,1.27,2.54,NA,2.0
2025/12/18,04:45 AM,5.94,5.0,92.0,NE,0.0,0.0,1012.19,1.27,2.79,NA,2.0
2025/12/18,04:50 AM,5.94,5.0,92.0,NW,0.0,0.0,1012.19,1.52,3.05,NA,2.0
2025/12/18,04:55 AM,5.94,5.0,92.0,NW,0.0,0.0,1012.19,1.52,3.05,NA,2.0
2025/12/18,05:00 AM,6.0,5.0,92.0,NW,0.0,0.0,1011.85,1.52,3.05,NA,2.0
2025/12/18,05:05 AM,6.0,5.0,92.0,ENE,0.0,0.0,1011.85,1.78,3.3,NA,2.0
2025/12/18,05:10 AM,6.0,5.0,92.0,NE,0.0,1.61,1011.51,2.03,3.56,NA,2.0
2025/12/18,05:15 AM,6.0,5.0,92.0,ENE,0.0,4.83,1011.51,1.78,3.56,NA,2.0
2025/12/18,05:20 AM,6.0,5.0,92.0,ENE,0.0,4.83,1011.51,1.78,3.56,NA,2.0
2025/12/18,05:25 AM,6.06,5.0,92.0,NE,0.0,1.61,1011.18,1.78,3.81,NA,2.0
2025/12/18,05:30 AM,6.06,5.0,92.0,NE,0.0,1.61,1011.18,1.52,3.81,NA,2.0
2025/12/18,05:35 AM,6.06,5.0,92.0,NE,0.0,0.0,1011.18,1.78,4.06,NA,2.0
2025/12/18,05:40 AM,6.17,5.0,91.0,NE,0.0,0.0,1011.18,1.52,4.32,NA,2.0
2025/12/18,05:45 AM,6.17,5.0,91.0,NE,0.0,0.0,1011.18,1.52,4.32,NA,2.0
2025/12/18,05:51 AM,6.22,5.0,91.0,NE,0.0,0.0,1010.84,1.27,4.32,NA,2.0
2025/12/18,05:55 AM,6.28,5.0,91.0,NE,0.0,0.0,1010.5,1.52,4.57,NA,2.0
2025/12/18,06:00 AM,6.33,5.0,91.0,NE,0.0,0.0,1010.5,1.27,4.57,NA,2.0
2025/12/18,06:05 AM,6.33,5.0,91.0,NE,0.0,0.0,1010.5,1.27,4.57,NA,2.0
2025/12/18,06:10 AM,6.39,5.0,91.0,NE,0.0,0.0,1010.16,1.02,4.57,NA,2.0
2025/12/18,06:15 AM,6.39,5.0,91.0,NE,0.0,0.0,1010.16,1.02,4.57,NA,2.0
2025/12/18,06:20 AM,6.44,5.0,91.0,NE,0.0,0.0,1010.16,1.27,4.83,NA,2.0
2025/12/18,06:25 AM,6.44,5.0,91.0,NE,0.0,0.0,1010.16,1.02,4.83,NA,2.0
2025/12/18,06:30 AM,6.5,5.0,91.0,East,0.0,1.61,1009.82,1.02,4.83,NA,2.0
2025/12/18,06:36 AM,6.56,5.0,91.0,ENE,0.0,1.61,1009.82,0.76,4.83,NA,2.0
2025/12/18,06:40 AM,6.61,5.0,90.0,ENE,0.0,0.0,1009.48,0.51,4.83,NA,2.0
2025/12/18,06:45 AM,6.61,5.0,90.0,ENE,0.0,0.0,1009.48,0.51,4.83,NA,2.0
2025/12/18,06:51 AM,6.67,5.0,90.0,ENE,0.0,0.0,1009.48,0.51,4.83,NA,2.0
2025/12/18,06:55 AM,6.72,5.0,90.0,ENE,0.0,4.83,1009.14,0.25,4.83,NA,2.0
2025/12/18,07:00 AM,6.83,5.56,90.0,ENE,0.0,4.83,1009.14,0.25,4.83,NA,2.0
2025/12/18,07:05 AM,6.83,5.56,90.0,ENE,0.0,3.22,1009.14,0.25,4.83,NA,2.0
2025/12/18,07:10 AM,6.89,5.56,90.0,ENE,3.22,3.22,1008.81,0.51,5.08,NA,2.0
2025/12/18,07:15 AM,6.94,5.56,90.0,East,0.0,3.22,1008.81,0.51,5.08,NA,2.0
2025/12/18,07:20 AM,6.94,5.56,90.0,ENE,0.0,1.61,1008.47,0.25,5.08,NA,2.0
2025/12/18,07:25 AM,6.94,5.56,90.0,ENE,0.0,0.0,1008.81,0.25,5.08,NA,2.0
2025/12/18,07:30 AM,7.06,5.56,90.0,East,0.0,3.22,1008.47,0.25,5.08,NA,2.0
2025/12/18,07:35 AM,7.17,5.56,90.0,ENE,0.0,1.61,1008.47,0.51,5.33,NA,2.0
2025/12/18,07:40 AM,7.28,5.56,90.0,NW,0.0,9.65,1008.13,0.76,5.59,NA,2.0
2025/12/18,07:45 AM,7.44,6.11,90.0,SE,0.0,9.65,1008.13,1.02,5.84,NA,2.0
2025/12/18,07:50 AM,7.78,6.11,89.0,SE,0.0,9.65,1008.13,1.27,6.1,NA,2.0
2025/12/18,07:55 AM,8.0,6.11,89.0,East,0.0,9.65,1008.13,1.27,6.1,NA,2.0
2025/12/18,08:00 AM,8.28,6.67,89.0,SSW,0.0,6.44,1008.13,1.27,6.1,NA,2.0
2025/12/18,08:05 AM,8.44,6.67,89.0,NE,0.0,4.83,1008.47,1.52,6.35,NA,2.0
2025/12/18,08:10 AM,8.61,6.67,89.0,NE,0.0,4.83,1008.47,1.52,6.6,NA,2.0
2025/12/18,08:15 AM,8.78,7.22,89.0,SE,1.61,16.09,1008.47,1.52,6.6,NA,2.0
2025/12/18,08:20 AM,9.06,7.22,89.0,SE,0.0,17.7,1008.47,2.03,7.11,NA,2.0
2025/12/18,08:25 AM,9.11,7.22,89.0,SW,4.83,12.87,1008.13,2.79,7.87,NA,2.0
2025/12/18,08:30 AM,9.22,7.78,90.0,NW,0.0,9.65,1008.13,3.05,8.13,NA,2.0
2025/12/18,08:35 AM,9.28,7.78,90.0,SW,4.83,17.7,1008.13,2.79,8.13,NA,2.0
2025/12/18,08:40 AM,9.44,7.78,90.0,South,11.26,19.31,1008.13,2.79,8.38,NA,2.0
2025/12/18,08:45 AM,9.56,8.33,91.0,ESE,1.61,19.31,1008.13,2.79,8.64,NA,2.0
2025/12/18,08:50 AM,9.67,8.33,92.0,SW,0.0,17.7,1007.79,2.54,8.64,NA,2.0
2025/12/18,08:55 AM,9.78,8.33,92.0,WSW,3.22,16.09,1007.79,2.79,8.89,NA,2.0
2025/12/18,09:00 AM,9.78,8.33,92.0,SW,3.22,11.26,1007.79,2.79,8.89,NA,2.0
2025/12/18,09:05 AM,9.89,8.89,92.0,SW,6.44,19.31,1007.45,2.79,9.14,NA,2.0
2025/12/18,09:10 AM,10.0,8.89,92.0,SW,0.0,19.31,1007.45,2.54,9.14,NA,2.0
2025/12/18,09:15 AM,10.11,8.89,92.0,South,1.61,14.48,1007.45,2.79,9.4,NA,2.0
2025/12/18,09:20 AM,10.22,8.89,92.0,SW,3.22,14.48,1007.45,2.29,9.4,NA,2.0
2025/12/18,09:25 AM,10.39,9.44,93.0,SW,1.61,12.87,1007.45,1.52,9.4,NA,2.0
2025/12/18,09:30 AM,10.61,9.44,93.0,SSE,3.22,24.13,1007.45,1.27,9.4,NA,2.0
2025/12/18,09:45 AM,11.06,10.0,93.0,SSW,6.44,25.74,1007.45,0.76,9.4,NA,2.0
2025/12/18,09:51 AM,11.06,10.0,93.0,SE,3.22,25.74,1007.11,0.51,9.4,NA,2.0
2025/12/18,10:05 AM,11.39,10.56,93.0,ESE,16.09,28.96,1007.11,0.51,9.65,NA,2.0
2025/12/18,10:10 AM,11.5,10.56,93.0,SSW,4.83,25.74,1007.11,0.51,9.65,NA,2.0
2025/12/18,10:15 AM,11.56,10.56,93.0,SW,4.83,25.74,1007.11,0.25,9.65,NA,2.0
2025/12/18,10:20 AM,11.67,10.56,93.0,ENE,4.83,24.13,1007.11,0.25,9.65,NA,2.0
2025/12/18,10:25 AM,11.67,10.56,93.0,SE,19.31,32.18,1007.11,0.25,9.65,NA,2.0
2025/12/18,10:30 AM,11.83,10.56,93.0,ESE,11.26,22.53,1007.11,0.25,9.65,NA,2.0
2025/12/18,10:35 AM,11.89,10.56,93.0,South,3.22,22.53,1007.11,0.25,9.65,NA,2.0
2025/12/18,10:40 AM,12.0,11.11,93.0,South,0.0,17.7,1006.77,0.25,9.65,NA,2.0
2025/12/18,10:45 AM,12.06,10.56,92.0,South,3.22,19.31,1007.11,0.25,9.65,NA,2.0
2025/12/18,10:50 AM,12.17,11.11,92.0,SW,8.04,24.13,1007.11,0.25,9.65,NA,2.0
2025/12/18,10:55 AM,12.28,11.11,92.0,WNW,11.26,35.4,1006.77,0.0,9.65,NA,2.0
2025/12/18,11:00 AM,12.28,11.11,92.0,South,8.04,35.4,1006.77,0.0,9.65,NA,2.0
2025/12/18,11:05 AM,12.28,11.11,92.0,SE,9.65,24.13,1006.77,0.0,9.65,NA,2.0
2025/12/18,11:10 AM,12.39,11.11,92.0,SE,4.83,25.74,1006.43,0.0,9.65,NA,2.0
2025/12/18,11:15 AM,12.44,11.11,92.0,SW,9.65,24.13,1006.43,0.0,9.65,NA,2.0
2025/12/18,11:20 AM,12.5,11.11,92.0,SW,12.87,20.92,1006.43,0.0,9.65,NA,2.0
2025/12/18,11:25 AM,12.5,11.11,92.0,SSW,0.0,19.31,1006.1,0.0,9.65,NA,2.0
2025/12/18,11:30 AM,12.56,11.11,92.0,SSW,8.04,22.53,1006.43,0.0,9.65,NA,2.0
2025/12/18,11:35 AM,12.72,11.67,92.0,South,3.22,22.53,1006.1,0.0,9.65,NA,2.0
2025/12/18,11:40 AM,12.83,11.67,91.0,South,8.04,25.74,1006.1,0.0,9.65,NA,2.0
2025/12/18,11:45 AM,12.94,11.67,91.0,SSW,6.44,20.92,1006.1,0.0,9.65,NA,2.0
2025/12/18,11:50 AM,12.94,11.67,91.0,WSW,6.44,17.7,1006.1,0.0,9.65,NA,2.0
2025/12/18,11:55 AM,13.17,11.67,90.0,South,16.09,20.92,1005.76,0.0,9.65,NA,2.0
2025/12/18,12:00 PM,13.39,11.67,89.0,SSW,0.0,20.92,1005.76,0.0,9.65,NA,2.0
2025/12/18,12:05 PM,13.5,11.67,89.0,SSE,4.83,19.31,1005.76,0.0,9.65,NA,2.0
2025/12/18,12:10 PM,13.67,11.67,88.0,South,6.44,27.35,1005.42,0.0,9.65,NA,2.0
2025/12/18,12:15 PM,13.83,11.67,88.0,South,3.22,27.35,1005.42,0.0,9.65,NA,2.0
2025/12/18,12:20 PM,13.94,11.67,87.0,ESE,3.22,22.53,1005.42,0.0,9.65,NA,2.0
2025/12/18,12:25 PM,14.06,11.67,87.0,SSE,8.04,20.92,1005.42,0.0,9.65,NA,2.0
2025/12/18,12:30 PM,14.17,12.22,87.0,SSW,12.87,24.13,1005.08,0.0,9.65,NA,2.0
2025/12/18,12:36 PM,14.17,12.22,88.0,SW,4.83,22.53,1005.08,0.0,9.65,NA,2.0
2025/12/18,12:40 PM,14.22,12.22,88.0,South,3.22,22.53,1005.42,0.0,9.65,NA,2.0
2025/12/18,12:45 PM,14.22,12.22,87.0,SW,9.65,40.23,1005.42,0.0,9.65,NA,2.0
2025/12/18,12:50 PM,14.22,12.22,87.0,SW,6.44,40.23,1005.42,0.25,9.91,NA,2.0
2025/12/18,12:55 PM,14.22,12.22,88.0,WSW,3.22,27.35,1005.42,0.25,9.91,NA,2.0
2025/12/18,01:00 PM,14.22,12.22,88.0,SE,0.0,24.13,1005.76,0.25,9.91,NA,2.0
2025/12/18,01:05 PM,14.33,12.22,87.0,WSW,8.04,19.31,1005.42,0.25,9.91,NA,2.0
2025/12/18,01:10 PM,14.33,12.22,88.0,SW,1.61,19.31,1005.08,0.25,9.91,NA,2.0
2025/12/18,01:15 PM,14.22,12.22,89.0,South,0.0,14.48,1005.08,0.51,10.16,NA,2.0
2025/12/18,01:20 PM,14.11,12.22,90.0,SSW,6.44,14.48,1004.74,0.51,10.16,NA,2.0
2025/12/18,01:25 PM,14.11,12.22,90.0,South,6.44,14.48,1005.08,0.76,10.41,NA,2.0
2025/12/18,01:30 PM,14.06,12.78,91.0,ESE,0.0,14.48,1005.08,0.76,10.41,NA,2.0
2025/12/18,01:35 PM,14.0,12.78,91.0,SE,4.83,14.48,1005.08,1.02,10.67,NA,2.0
2025/12/18,01:40 PM,14.06,12.78,91.0,West,0.0,20.92,1004.74,1.02,10.67,NA,2.0
2025/12/18,01:45 PM,13.94,12.78,92.0,SSW,9.65,24.13,1004.4,1.27,10.92,NA,2.0
2025/12/18,01:50 PM,14.0,12.78,92.0,SW,0.0,24.13,1004.06,1.02,10.92,NA,2.0
2025/12/18,01:55 PM,13.89,12.78,92.0,SE,6.44,19.31,1004.4,1.02,10.92,NA,2.0
2025/12/18,02:00 PM,14.0,12.78,92.0,West,3.22,19.31,1004.4,1.27,11.18,NA,2.0
2025/12/18,02:05 PM,14.06,12.78,91.0,West,1.61,17.7,1004.4,1.27,11.18,NA,2.0
2025/12/18,02:10 PM,14.17,12.78,91.0,SSW,1.61,20.92,1004.4,1.27,11.18,NA,2.0
2025/12/18,02:15 PM,14.22,12.78,91.0,SW,4.83,20.92,1004.4,1.02,11.18,NA,2.0
2025/12/18,02:20 PM,14.39,12.78,89.0,SSW,1.61,19.31,1004.4,1.02,11.18,NA,2.0
2025/12/18,02:25 PM,14.39,12.78,90.0,SSE,4.83,19.31,1004.4,0.76,11.18,NA,2.0
2025/12/18,02:30 PM,14.39,12.78,90.0,SSW,1.61,12.87,1004.4,1.02,11.43,NA,2.0
2025/12/18,02:35 PM,14.28,12.78,91.0,SSE,1.61,17.7,1003.73,0.76,11.43,NA,2.0
2025/12/18,02:40 PM,14.22,12.78,91.0,SW,12.87,17.7,1003.73,1.02,11.68,NA,2.0
2025/12/18,02:45 PM,14.22,12.78,91.0,SE,1.61,17.7,1004.06,0.76,11.68,NA,2.0
2025/12/18,02:50 PM,14.33,12.78,90.0,SW,16.09,17.7,1003.73,0.76,11.68,NA,2.0
2025/12/18,02:55 PM,14.44,12.78,90.0,SW,9.65,24.13,1004.06,1.02,11.94,NA,2.0
2025/12/18,03:00 PM,14.44,12.78,89.0,SW,8.04,27.35,1003.73,1.02,12.19,NA,2.0
2025/12/18,03:05 PM,14.33,12.78,90.0,SSW,0.0,27.35,1004.06,1.27,12.45,NA,2.0
2025/12/18,03:10 PM,14.22,12.78,91.0,SE,0.0,17.7,1003.73,1.52,12.7,NA,2.0
2025/12/18,03:15 PM,14.11,12.78,91.0,SSE,0.0,11.26,1003.73,1.78,12.95,NA,2.0
2025/12/18,03:20 PM,14.06,12.78,92.0,South,6.44,17.7,1003.73,2.54,13.72,NA,2.0
2025/12/18,03:25 PM,14.0,12.78,92.0,SW,9.65,17.7,1004.06,3.05,14.22,NA,2.0
2025/12/18,03:30 PM,13.94,12.78,92.0,SSW,3.22,16.09,1003.73,3.3,14.73,NA,2.0
2025/12/18,03:35 PM,13.89,12.78,92.0,SW,4.83,19.31,1003.73,3.56,15.24,NA,2.0
2025/12/18,03:40 PM,13.89,12.78,92.0,SW,0.0,19.31,1003.73,4.06,15.75,NA,2.0
2025/12/18,03:46 PM,13.78,12.78,92.0,SSE,0.0,19.31,1003.73,4.83,16.51,NA,2.0
2025/12/18,03:50 PM,13.67,12.22,92.0,SE,0.0,11.26,1003.73,5.59,17.27,NA,2.0
2025/12/18,03:55 PM,13.61,12.78,93.0,SW,0.0,4.83,1003.73,6.1,18.03,NA,2.0
2025/12/18,04:01 PM,13.5,12.22,93.0,WSW,0.0,11.26,1003.73,6.6,18.8,NA,2.0
2025/12/18,04:05 PM,13.5,12.22,93.0,SW,6.44,12.87,1004.06,7.11,19.56,NA,2.0
2025/12/18,04:10 PM,13.5,12.22,93.0,SSE,3.22,12.87,1003.73,7.62,20.32,NA,2.0
2025/12/18,04:15 PM,13.44,12.22,93.0,SE,6.44,11.26,1003.73,7.62,20.83,NA,2.0
2025/12/18,04:20 PM,13.39,12.22,93.0,SSW,3.22,17.7,1003.73,7.87,21.59,NA,2.0
2025/12/18,04:25 PM,13.44,12.22,93.0,SE,1.61,22.53,1003.73,7.87,22.1,NA,2.0
2025/12/18,04:30 PM,13.33,12.22,93.0,WSW,4.83,22.53,1003.73,7.62,22.35,NA,2.0
2025/12/18,04:35 PM,13.39,12.22,93.0,SSE,0.0,16.09,1003.73,7.11,22.61,NA,2.0
2025/12/18,04:40 PM,13.28,12.22,93.0,South,4.83,16.09,1003.73,7.11,22.86,NA,2.0
2025/12/18,04:45 PM,13.28,12.22,93.0,NW,9.65,16.09,1004.06,6.86,23.37,NA,2.0
2025/12/18,04:50 PM,13.33,12.22,93.0,WSW,1.61,19.31,1004.06,6.6,24.13,NA,2.0
2025/12/18,04:55 PM,13.28,12.22,93.0,ESE,1.61,19.31,1003.73,6.6,24.64,NA,2.0
2025/12/18,05:00 PM,13.22,12.22,93.0,SSW,6.44,16.09,1003.05,6.6,25.4,NA,2.0
2025/12/18,05:05 PM,13.11,12.22,93.0,WSW,3.22,14.48,1002.71,5.84,25.4,NA,2.0
2025/12/18,05:10 PM,13.11,12.22,93.0,West,4.83,16.09,1002.71,5.33,25.65,NA,2.0
2025/12/18,05:15 PM,13.06,12.22,93.0,SW,6.44,16.09,1002.71,4.83,25.91,NA,2.0
2025/12/18,05:20 PM,13.06,12.22,93.0,SW,3.22,16.09,1002.71,4.83,26.42,NA,2.0
2025/12/18,05:25 PM,13.0,11.67,93.0,South,1.61,12.87,1002.71,4.83,26.92,NA,2.0
2025/12/18,05:30 PM,12.94,11.67,93.0,SSE,1.61,12.87,1002.71,5.33,27.69,NA,2.0
2025/12/18,05:35 PM,12.89,11.67,92.0,SSE,3.22,8.04,1002.37,5.59,28.19,NA,2.0
2025/12/18,05:40 PM,12.89,11.67,92.0,SW,1.61,9.65,1002.37,5.59,28.45,NA,2.0
2025/12/18,05:45 PM,12.94,11.67,93.0,SW,4.83,14.48,1002.71,5.59,28.96,NA,2.0
2025/12/18,05:50 PM,13.06,12.22,93.0,South,0.0,16.09,1002.71,5.08,29.46,NA,2.0
2025/12/18,05:55 PM,13.0,11.67,93.0,SW,3.22,16.09,1002.37,5.33,30.23,NA,2.0
2025/12/18,06:00 PM,13.0,11.67,93.0,SSW,3.22,17.7,1002.37,5.59,30.99,NA,2.0
2025/12/18,06:05 PM,13.06,12.22,93.0,SW,9.65,19.31,1002.37,6.35,31.75,NA,2.0
2025/12/18,06:10 PM,13.17,12.22,93.0,South,6.44,19.31,1002.37,6.6,32.26,NA,2.0
2025/12/18,06:15 PM,13.11,12.22,93.0,South,3.22,19.31,1002.37,7.11,33.02,NA,2.0
2025/12/18,06:20 PM,13.06,12.22,93.0,WSW,1.61,12.87,1002.37,7.37,33.78,NA,2.0
2025/12/18,06:25 PM,13.0,11.67,93.0,WSW,0.0,11.26,1002.03,7.37,34.54,NA,2.0
2025/12/18,06:30 PM,13.0,11.67,93.0,SSW,4.83,12.87,1002.37,7.62,35.31,NA,2.0
2025/12/18,06:35 PM,13.06,12.22,93.0,SE,1.61,20.92,1002.37,7.87,36.07,NA,2.0
2025/12/18,06:40 PM,13.17,12.22,93.0,South,3.22,20.92,1002.37,8.13,36.58,NA,2.0
2025/12/18,06:45 PM,13.11,12.22,93.0,South,4.83,20.92,1002.37,8.13,37.08,NA,2.0
2025/12/18,06:50 PM,13.06,11.67,92.0,South,0.0,12.87,1002.37,8.38,37.85,NA,2.0
2025/12/18,06:55 PM,13.06,11.67,92.0,SW,1.61,9.65,1002.37,8.13,38.35,NA,2.0
2025/12/18,07:00 PM,13.06,11.67,92.0,SE,4.83,12.87,1002.37,8.13,39.12,NA,2.0
2025/12/18,07:05 PM,13.11,11.67,92.0,SW,3.22,12.87,1002.71,8.13,39.88,NA,2.0
2025/12/18,07:10 PM,13.17,11.67,92.0,SW,3.22,11.26,1002.37,7.62,40.13,NA,2.0
2025/12/18,07:15 PM,13.22,12.22,92.0,SW,4.83,14.48,1002.37,7.62,40.64,NA,2.0
2025/12/18,07:20 PM,13.28,12.22,92.0,SSW,0.0,19.31,1002.37,7.37,41.15,NA,2.0
2025/12/18,07:25 PM,13.28,12.22,92.0,SE,0.0,19.31,1002.71,6.86,41.4,NA,2.0
2025/12/18,07:30 PM,13.28,12.22,92.0,SSW,1.61,16.09,1002.71,6.35,41.66,NA,2.0
2025/12/18,07:35 PM,13.28,12.22,92.0,SW,0.0,9.65,1002.71,5.84,41.91,NA,2.0
2025/12/18,07:40 PM,13.22,12.22,92.0,West,0.0,4.83,1002.71,5.84,42.42,NA,2.0
2025/12/18,07:45 PM,13.22,12.22,92.0,WSW,0.0,6.44,1002.71,5.59,42.67,NA,2.0
2025/12/18,07:50 PM,13.17,11.67,92.0,WSW,0.0,6.44,1003.05,5.33,43.18,NA,2.0
2025/12/18,07:55 PM,13.22,12.22,92.0,WSW,0.0,8.04,1003.05,5.33,43.69,NA,2.0
2025/12/18,08:00 PM,13.22,12.22,92.0,SE,1.61,8.04,1003.05,4.83,43.94,NA,2.0
2025/12/18,08:05 PM,13.28,12.22,92.0,WNW,0.0,14.48,1003.39,4.57,44.45,NA,2.0
2025/12/18,08:10 PM,13.28,12.22,92.0,West,1.61,14.48,1003.05,4.32,44.7,NA,2.0
2025/12/18,08:15 PM,13.28,12.22,92.0,WSW,6.44,6.44,1003.39,4.32,44.96,NA,2.0
2025/12/18,08:20 PM,13.28,12.22,92.0,SSW,0.0,9.65,1003.05,4.06,45.21,NA,2.0
2025/12/18,08:25 PM,13.28,12.22,92.0,SW,9.65,9.65,1003.05,4.32,45.72,NA,2.0
2025/12/18,08:30 PM,13.28,12.22,92.0,NE,0.0,9.65,1003.05,4.32,45.97,NA,2.0
2025/12/18,08:35 PM,13.33,12.22,92.0,SW,8.04,12.87,1003.05,4.57,46.48,NA,2.0
2025/12/18,08:40 PM,13.44,12.22,92.0,SSW,3.22,17.7,1003.05,4.57,46.74,NA,2.0
2025/12/18,08:45 PM,13.44,12.22,92.0,South,3.22,17.7,1003.05,4.32,46.99,NA,2.0
2025/12/18,08:50 PM,13.39,12.22,92.0,SSE,6.44,11.26,1003.05,4.32,47.5,NA,2.0
2025/12/18,08:55 PM,13.39,12.22,92.0,SW,3.22,12.87,1003.39,4.06,47.75,NA,2.0
2025/12/18,09:00 PM,13.33,12.22,92.0,SW,3.22,17.7,1003.39,4.06,48.26,NA,2.0
2025/12/18,09:05 PM,13.33,12.22,92.0,South,3.22,17.7,1003.05,4.32,48.77,NA,2.0
2025/12/18,09:10 PM,13.33,12.22,92.0,South,0.0,16.09,1003.05,4.32,49.02,NA,2.0
2025/12/18,09:15 PM,13.33,12.22,92.0,SSW,12.87,17.7,1002.71,4.32,49.28,NA,2.0
2025/12/18,09:20 PM,13.28,12.22,92.0,SW,0.0,17.7,1002.71,4.06,49.53,NA,2.0
2025/12/18,09:25 PM,13.33,12.22,92.0,SSW,1.61,17.7,1002.71,4.06,49.78,NA,2.0
2025/12/18,09:30 PM,13.39,12.22,93.0,South,1.61,17.7,1002.71,3.56,49.78,NA,2.0
2025/12/18,09:35 PM,13.39,12.22,93.0,SE,4.83,16.09,1002.71,3.56,50.04,NA,2.0
