Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2
2025/11/01,08:19 AM,15.78,10.78,72.0,NNE,1.13,5.15,987.13,0.0,0.0,0.0,8.6
2025/11/01,08:24 AM,16.0,10.83,71.0,NNE,0.48,2.9,987.13,0.0,0.0,0.0,11.9
2025/11/01,08:29 AM,15.89,10.78,72.0,NE,0.64,4.34,986.79,0.0,0.0,0.0,16.9
2025/11/01,08:34 AM,15.94,10.89,72.0,North,1.61,5.47,987.13,0.0,0.0,0.0,20.9
2025/11/01,08:39 AM,16.0,10.67,71.0,NE,0.16,3.22,987.13,0.0,0.0,0.0,22.0
2025/11/01,08:44 AM,16.22,10.67,70.0,NNE,2.09,4.99,987.13,0.0,0.0,0.0,22.1
2025/11/01,08:49 AM,16.28,10.61,69.0,NE,0.97,4.83,987.13,0.0,0.0,0.0,26.3
2025/11/01,08:54 AM,16.33,10.83,70.0,NNE,1.61,5.79,986.79,0.0,0.0,0.0,35.8
2025/11/01,08:59 AM,16.28,10.89,71.0,NE,1.45,5.47,986.79,0.0,0.0,0.0,33.8
2025/11/01,09:04 AM,16.44,10.83,70.0,NE,2.41,5.79,987.13,0.0,0.0,0.0,37.9
2025/11/01,09:09 AM,16.67,11.11,70.0,,0.64,6.28,987.13,0.0,0.0,0.0,33.5
2025/11/01,09:14 AM,16.78,11.06,69.0,ESE,0.97,3.54,987.13,0.0,0.0,0.0,32.7
2025/11/01,09:19 AM,16.78,11.39,71.0,NNE,1.29,4.34,987.13,0.0,0.0,0.0,33.6
2025/11/01,09:24 AM,16.56,11.39,72.0,NNE,0.64,3.54,987.13,0.0,0.0,0.0,52.1
2025/11/01,09:29 AM,16.67,11.11,70.0,North,2.25,5.47,987.13,0.0,0.0,0.0,58.3
2025/11/01,09:34 AM,17.0,11.39,70.0,NE,0.0,2.57,987.13,0.0,0.0,0.0,63.0
2025/11/01,09:39 AM,17.11,11.56,70.0,ENE,1.93,10.62,986.79,0.0,0.0,0.0,60.5
2025/11/01,09:44 AM,17.22,11.5,69.0,NE,0.8,4.02,987.13,0.0,0.0,0.0,65.1
2025/11/01,09:49 AM,17.28,11.44,69.0,ENE,1.61,6.44,986.79,0.0,0.0,0.0,59.0
2025/11/01,09:54 AM,17.44,11.61,69.0,NNE,0.48,2.9,986.79,0.0,0.0,0.0,64.4
2025/11/01,09:59 AM,17.33,11.67,69.0,NNE,1.77,4.99,987.13,0.0,0.0,0.0,80.1
2025/11/01,10:04 AM,17.5,11.5,68.0,NE,2.57,4.99,987.13,0.0,0.0,0.0,92.3
2025/11/01,10:09 AM,17.61,11.83,69.0,NE,2.57,6.6,987.13,0.0,0.0,0.0,88.2
2025/11/01,10:14 AM,17.61,12.06,70.0,NE,1.77,5.79,987.13,0.0,0.0,0.0,87.7
2025/11/01,10:19 AM,17.67,11.83,69.0,NNW,1.13,6.44,987.13,0.0,0.0,0.0,94.8
2025/11/01,10:24 AM,17.72,11.89,69.0,NNE,2.74,5.47,987.47,0.0,0.0,0.0,74.2
2025/11/01,10:29 AM,17.78,11.67,68.0,NNE,5.31,9.98,987.47,0.0,0.0,0.0,99.1
2025/11/01,10:34 AM,17.83,11.83,68.0,NNE,1.77,8.37,987.47,0.0,0.0,1.0,122.4
2025/11/01,10:39 AM,18.0,12.11,68.0,North,1.45,5.47,987.47,0.0,0.0,1.0,126.4
2025/11/01,10:44 AM,18.0,12.17,69.0,NE,4.99,10.62,987.81,0.0,0.0,0.0,79.0
2025/11/01,10:49 AM,18.11,12.22,68.0,NNW,2.09,6.6,987.47,0.0,0.0,0.0,72.8
2025/11/01,10:54 AM,18.11,12.56,70.0,NNE,2.41,6.92,987.81,0.0,0.0,1.0,108.8
2025/11/01,10:59 AM,17.94,12.94,73.0,NNW,1.45,3.54,987.81,0.0,0.0,1.0,128.8
2025/11/01,11:04 AM,17.94,12.56,71.0,North,2.25,8.04,987.81,0.0,0.0,1.0,116.6
2025/11/01,11:09 AM,18.06,12.61,71.0,ENE,1.45,4.34,987.81,0.0,0.0,1.0,127.6
2025/11/01,11:14 AM,18.11,12.72,71.0,NE,2.57,6.92,987.81,0.0,0.0,1.0,131.9
2025/11/01,11:19 AM,18.0,13.06,73.0,ENE,2.41,8.37,987.81,0.0,0.0,1.0,135.6
2025/11/01,11:24 AM,17.72,13.33,75.0,ENE,1.29,5.79,988.15,0.0,0.0,1.0,121.0
2025/11/01,11:29 AM,17.28,13.61,79.0,NNE,2.41,7.4,988.15,0.0,0.0,1.0,114.1
2025/11/01,11:34 AM,16.61,13.89,84.0,NNE,0.8,5.47,988.15,0.0,0.0,0.0,101.2
2025/11/01,11:39 AM,16.17,13.67,85.0,NE,1.45,4.67,988.15,0.0,0.0,1.0,117.4
2025/11/01,11:44 AM,15.83,13.78,87.0,NE,2.25,6.92,988.49,0.0,0.0,1.0,116.3
2025/11/01,11:49 AM,15.72,13.67,88.0,NE,2.74,8.53,988.49,0.0,0.0,0.0,100.0
2025/11/01,11:54 AM,15.44,13.56,89.0,NE,4.18,8.53,988.49,0.0,0.0,1.0,114.7
2025/11/01,11:59 AM,15.28,13.83,91.0,NNE,2.41,4.99,988.49,1.27,0.25,1.0,136.0
2025/11/01,12:04 PM,15.11,13.78,92.0,NE,2.09,5.47,988.49,1.27,0.25,1.0,126.3
2025/11/01,12:09 PM,15.11,13.94,93.0,SW,1.77,5.79,988.49,1.27,0.25,1.0,119.5
2025/11/01,12:13 PM,15.0,13.72,92.0,ENE,1.93,5.79,988.83,0.0,0.25,1.0,137.4
2025/11/01,12:19 PM,14.94,13.89,94.0,NE,1.77,6.28,988.83,1.78,0.51,1.0,103.2
2025/11/01,12:24 PM,14.89,13.94,94.0,West,2.09,7.72,988.83,1.78,0.51,1.0,103.1
2025/11/01,12:29 PM,14.83,13.89,94.0,SSE,1.77,8.21,988.83,1.27,0.76,1.0,116.3
2025/11/01,12:34 PM,14.89,14.0,94.0,NNE,0.8,4.02,988.83,1.27,0.76,1.0,129.7
2025/11/01,12:39 PM,14.94,14.06,95.0,NE,0.64,5.47,989.16,1.27,0.76,1.0,116.9
2025/11/01,12:44 PM,14.89,14.11,95.0,NE,1.29,4.02,989.16,0.0,0.76,1.0,107.4
2025/11/01,12:49 PM,14.89,14.11,95.0,NNE,0.8,4.34,989.16,1.78,1.02,0.0,84.4
2025/11/01,12:54 PM,14.89,14.28,96.0,NNE,0.32,4.34,989.16,1.78,1.02,0.0,90.7
2025/11/01,12:59 PM,14.89,14.22,96.0,,1.13,5.79,989.16,1.27,1.27,0.0,91.3
2025/11/01,01:04 PM,14.83,14.22,96.0,NE,0.32,1.45,989.16,1.27,1.27,0.0,88.1
2025/11/01,01:09 PM,14.78,14.17,96.0,NE,0.32,2.57,989.16,1.78,1.52,0.0,84.6
2025/11/01,01:14 PM,14.83,14.22,96.0,NNE,0.48,2.9,989.16,3.56,1.78,0.0,85.8
2025/11/01,01:19 PM,14.89,14.28,96.0,NNE,0.64,2.74,989.5,4.83,2.29,0.0,47.3
2025/11/01,01:24 PM,14.89,14.33,96.0,NNE,0.48,3.22,989.5,6.1,2.79,0.0,63.7
2025/11/01,01:29 PM,14.89,14.39,97.0,NNW,0.8,5.47,989.5,7.87,3.3,0.0,64.1
2025/11/01,01:34 PM,14.89,14.39,97.0,North,0.8,4.02,989.84,7.87,4.06,0.0,49.8
2025/11/01,01:39 PM,14.89,14.39,97.0,NNE,0.0,1.13,989.5,8.89,4.83,0.0,56.4
2025/11/01,01:44 PM,14.83,14.33,97.0,ESE,0.64,2.9,989.84,7.87,5.08,0.0,72.9
2025/11/01,01:49 PM,14.89,14.39,97.0,NNE,1.77,4.34,989.84,4.83,5.33,0.0,90.8
2025/11/01,01:54 PM,14.89,14.39,97.0,ENE,0.8,3.54,989.84,3.05,5.59,0.0,81.5
2025/11/01,01:59 PM,14.89,14.39,97.0,ENE,1.13,2.9,990.18,3.05,5.59,0.0,71.7
2025/11/01,02:04 PM,14.83,14.39,97.0,NNW,1.45,6.92,990.18,1.78,5.59,0.0,55.7
2025/11/01,02:09 PM,14.83,14.39,97.0,NNE,1.45,4.67,990.18,4.32,6.35,0.0,33.6
2025/11/01,02:14 PM,14.78,14.33,97.0,NNW,0.97,6.6,990.52,7.11,6.86,0.0,20.7
2025/11/01,02:19 PM,14.72,14.28,97.0,WNW,1.93,4.02,990.52,7.87,7.11,0.0,50.7
2025/11/01,02:24 PM,14.33,13.83,97.0,SE,2.57,6.28,990.52,4.83,7.11,0.0,50.7
2025/11/01,02:29 PM,14.11,13.67,97.0,ENE,1.61,4.34,990.52,1.78,7.11,0.0,55.6
2025/11/01,02:34 PM,14.0,13.56,97.0,ENE,1.29,2.9,990.86,1.27,7.37,0.0,53.9
2025/11/01,02:39 PM,13.89,13.39,97.0,NE,1.93,5.95,990.86,1.27,7.37,0.0,48.9
2025/11/01,02:44 PM,13.67,13.17,97.0,,0.97,2.9,990.86,0.0,7.37,0.0,65.1
2025/11/01,02:49 PM,13.5,13.06,97.0,North,0.0,4.02,990.86,0.0,7.37,0.0,60.0
2025/11/01,02:54 PM,13.33,12.89,97.0,NE,0.8,2.09,991.2,0.0,7.37,0.0,50.7
2025/11/01,02:59 PM,13.22,12.72,97.0,NNW,1.13,4.02,991.2,0.0,7.37,0.0,55.4
2025/11/01,03:04 PM,13.22,12.78,97.0,NE,0.48,1.77,991.2,0.0,7.37,0.0,56.7
2025/11/01,03:09 PM,13.11,12.61,97.0,NNE,1.13,3.22,991.2,0.0,7.37,0.0,65.8
2025/11/01,03:14 PM,13.17,12.72,97.0,NNE,0.0,1.77,991.2,0.0,7.37,0.0,64.5
2025/11/01,03:19 PM,13.22,12.78,97.0,NNW,0.32,1.77,991.2,0.0,7.37,0.0,56.0
2025/11/01,03:24 PM,13.22,12.78,97.0,NE,0.64,1.13,991.2,0.0,7.37,0.0,53.9
2025/11/01,03:29 PM,13.22,12.72,97.0,NE,0.32,1.77,991.53,0.0,7.37,0.0,54.4
2025/11/01,03:34 PM,13.17,12.67,97.0,,0.16,1.13,991.53,0.0,7.37,0.0,54.4
2025/11/01,03:39 PM,13.22,12.78,97.0,NNE,0.48,1.45,991.53,0.0,7.37,0.0,46.3
2025/11/01,03:44 PM,13.11,12.67,97.0,NNE,0.32,2.9,991.53,0.0,7.37,0.0,34.8
2025/11/01,03:49 PM,13.11,12.67,97.0,NNE,0.0,1.45,991.87,0.0,7.37,0.0,47.5
2025/11/01,03:54 PM,13.06,12.56,97.0,NNE,0.0,0.0,991.87,0.0,7.37,0.0,54.7
2025/11/01,03:59 PM,13.0,12.56,97.0,SE,0.48,1.45,991.87,0.0,7.37,0.0,46.1
2025/11/01,04:04 PM,12.89,12.44,97.0,NNE,0.16,1.77,991.87,0.0,7.37,0.0,42.5
2025/11/01,04:09 PM,12.89,12.44,97.0,NE,0.64,2.9,992.21,0.0,7.37,0.0,42.6
2025/11/01,04:14 PM,12.72,12.17,96.0,WSW,1.45,7.08,992.21,0.0,7.37,0.0,37.0
2025/11/01,04:19 PM,12.56,11.94,96.0,SW,0.32,1.29,992.55,0.0,7.37,0.0,23.9
2025/11/01,04:24 PM,12.44,11.83,96.0,NNE,0.0,0.32,992.55,0.0,7.37,0.0,27.2
2025/11/01,04:29 PM,12.39,11.78,96.0,NE,0.0,0.0,992.55,0.0,7.37,0.0,33.1
2025/11/01,04:34 PM,12.28,11.67,96.0,NE,0.32,1.45,992.55,1.78,7.62,0.0,31.6
2025/11/01,04:39 PM,12.22,11.61,96.0,NNE,0.0,0.0,992.55,1.78,7.62,0.0,28.9
2025/11/01,04:44 PM,12.17,11.67,97.0,NNE,0.0,0.0,992.55,1.78,7.62,0.0,29.0
2025/11/01,04:49 PM,12.17,11.61,97.0,NE,0.0,0.0,992.89,0.0,7.62,0.0,23.7
2025/11/01,04:54 PM,12.11,11.67,97.0,NE,0.0,1.45,992.89,0.0,7.62,0.0,18.7
2025/11/01,04:59 PM,12.11,11.67,97.0,NE,0.0,1.13,992.89,0.0,7.62,0.0,27.5
2025/11/01,05:04 PM,12.17,11.67,97.0,NE,0.0,0.0,992.89,0.0,7.62,0.0,29.4
2025/11/01,05:09 PM,12.11,11.67,97.0,NNE,0.0,0.0,992.89,0.0,7.62,0.0,20.3
2025/11/01,05:14 PM,12.11,11.61,97.0,NE,0.0,0.32,992.89,0.0,7.62,0.0,21.8
2025/11/01,05:18 PM,12.0,11.56,97.0,NE,0.0,0.48,992.89,1.78,7.87,0.0,16.2
2025/11/01,05:24 PM,12.11,11.61,97.0,NNE,0.0,0.0,992.89,1.78,7.87,0.0,18.0
2025/11/01,05:29 PM,12.11,11.67,97.0,NE,0.0,0.0,992.89,1.78,7.87,0.0,10.2
2025/11/01,05:34 PM,12.11,11.78,98.0,NE,0.0,0.0,992.89,0.0,7.87,0.0,9.7
2025/11/01,05:39 PM,12.0,11.67,98.0,NE,0.0,0.0,992.89,0.0,7.87,0.0,9.7
2025/11/01,05:44 PM,12.0,11.67,98.0,NE,0.0,0.0,992.89,0.0,7.87,0.0,9.2
2025/11/01,05:49 PM,12.0,11.67,98.0,NE,0.0,0.0,992.89,0.0,7.87,0.0,5.3
2025/11/01,05:54 PM,12.0,11.67,98.0,NE,0.0,0.0,992.89,0.0,7.87,0.0,3.9
2025/11/01,05:59 PM,12.11,11.78,98.0,NE,0.0,0.0,992.89,0.0,7.87,0.0,2.8
2025/11/01,06:04 PM,12.11,11.78,98.0,NE,0.0,0.0,992.89,0.0,7.87,0.0,2.1
2025/11/01,06:09 PM,12.11,11.78,98.0,NE,0.0,0.0,993.23,0.0,7.87,0.0,1.0
2025/11/01,06:14 PM,12.11,11.78,98.0,NE,0.0,0.64,993.23,0.0,7.87,0.0,0.4
2025/11/01,06:19 PM,12.0,11.67,98.0,NE,0.0,0.64,993.23,0.0,7.87,0.0,0.3
2025/11/01,06:24 PM,11.94,11.61,98.0,NE,0.0,0.0,993.57,0.0,7.87,0.0,0.1
2025/11/01,06:29 PM,11.83,11.56,98.0,NNE,0.0,0.0,993.23,0.0,7.87,0.0,0.0
2025/11/01,06:34 PM,11.78,11.44,98.0,NE,0.0,0.0,993.57,0.0,7.87,0.0,0.0
2025/11/01,06:39 PM,11.78,11.44,98.0,NE,0.0,0.0,993.57,0.0,7.87,0.0,0.0
2025/11/01,06:44 PM,11.78,11.44,98.0,NE,0.0,0.64,993.57,0.0,7.87,0.0,0.0
2025/11/01,06:49 PM,11.72,11.44,98.0,NE,0.0,0.0,993.57,0.0,7.87,0.0,0.0
2025/11/01,06:54 PM,11.72,11.39,98.0,NE,0.0,0.0,993.57,0.0,7.87,0.0,0.0
2025/11/01,06:59 PM,11.72,11.39,98.0,NE,0.0,0.0,993.57,0.0,7.87,0.0,0.0
2025/11/01,07:04 PM,11.61,11.33,98.0,NE,0.0,0.0,993.91,0.0,7.87,0.0,0.0
2025/11/01,07:09 PM,11.61,11.33,98.0,NNE,0.0,0.0,993.91,0.0,7.87,0.0,0.0
2025/11/01,07:14 PM,11.61,11.33,98.0,NE,0.0,0.0,993.91,0.0,7.87,0.0,0.0
2025/11/01,07:19 PM,11.61,11.33,98.0,NE,0.0,0.0,993.91,0.0,7.87,0.0,0.0
2025/11/01,07:24 PM,11.56,11.22,98.0,NE,0.0,0.0,993.91,0.0,7.87,0.0,0.0
2025/11/01,07:29 PM,11.5,11.22,98.0,NE,0.0,0.0,993.91,0.0,7.87,0.0,0.0
2025/11/01,07:34 PM,11.5,11.22,98.0,NE,0.0,0.0,993.91,0.0,7.87,0.0,0.0
2025/11/01,07:39 PM,11.5,11.22,98.0,NNE,0.0,0.0,994.24,0.0,7.87,0.0,0.0
2025/11/01,07:44 PM,11.5,11.22,98.0,NE,0.0,0.32,994.24,0.0,7.87,0.0,0.0
2025/11/01,07:49 PM,11.44,11.11,98.0,NE,0.0,0.0,994.24,0.0,7.87,0.0,0.0
2025/11/01,07:54 PM,11.39,11.06,98.0,NNE,0.0,0.0,994.24,0.0,7.87,0.0,0.0
2025/11/01,07:59 PM,11.28,10.94,98.0,NE,0.0,0.0,994.24,0.0,7.87,0.0,0.0
2025/11/01,08:04 PM,11.22,11.0,98.0,NE,0.0,0.0,994.58,0.0,7.87,0.0,0.0
2025/11/01,08:09 PM,11.11,10.83,98.0,NE,0.0,0.0,994.24,0.0,7.87,0.0,0.0
2025/11/01,08:14 PM,10.94,10.67,98.0,NE,0.0,0.0,994.58,0.0,7.87,0.0,0.0
2025/11/01,08:19 PM,10.83,10.61,99.0,NE,0.0,0.0,994.58,0.0,7.87,0.0,0.0
2025/11/01,08:24 PM,10.78,10.61,99.0,NE,0.0,0.0,994.58,0.0,7.87,0.0,0.0
2025/11/01,08:29 PM,10.72,10.61,99.0,NE,0.0,0.0,994.58,0.0,7.87,0.0,0.0
2025/11/01,08:34 PM,10.72,10.56,99.0,NE,0.0,0.0,994.58,0.0,7.87,0.0,0.0
2025/11/01,08:39 PM,10.61,10.5,99.0,NE,0.0,0.0,994.58,0.0,7.87,0.0,0.0
2025/11/01,08:44 PM,10.61,10.44,99.0,NE,0.0,0.0,994.92,0.0,7.87,0.0,0.0
2025/11/01,08:49 PM,10.61,10.44,99.0,NE,0.0,0.0,994.92,0.0,7.87,0.0,0.0
2025/11/01,08:54 PM,10.5,10.33,99.0,NE,0.0,0.64,995.26,0.0,7.87,0.0,0.0
2025/11/01,08:59 PM,10.39,10.28,99.0,NE,0.0,1.13,994.92,0.0,7.87,0.0,0.0
2025/11/01,09:04 PM,10.39,10.22,99.0,NE,0.0,0.0,994.92,0.0,7.87,0.0,0.0
2025/11/01,09:09 PM,10.28,10.11,99.0,NE,0.0,0.0,994.92,0.0,7.87,0.0,0.0
2025/11/01,09:14 PM,10.22,10.06,99.0,NE,0.0,0.0,994.92,0.0,7.87,0.0,0.0
2025/11/01,09:19 PM,10.11,9.94,99.0,NE,0.0,0.0,995.26,0.0,7.87,0.0,0.0
2025/11/01,09:24 PM,10.11,9.94,99.0,NE,0.0,0.0,995.26,0.0,7.87,0.0,0.0
2025/11/01,09:29 PM,10.06,9.89,99.0,NE,0.0,0.0,995.26,0.0,7.87,0.0,0.0
2025/11/01,09:34 PM,10.0,9.83,99.0,NE,0.0,0.0,995.26,0.0,7.87,0.0,0.0
2025/11/01,09:39 PM,10.0,9.83,99.0,NE,0.0,0.64,995.26,0.0,7.87,0.0,0.0
2025/11/01,09:44 PM,9.89,9.72,99.0,NE,0.0,0.0,995.6,0.0,7.87,0.0,0.0
2025/11/01,09:49 PM,9.78,9.67,99.0,NE,0.0,0.0,995.26,0.0,7.87,0.0,0.0
2025/11/01,09:54 PM,9.78,9.67,99.0,NE,0.0,0.0,995.6,0.0,7.87,0.0,0.0
2025/11/01,09:59 PM,9.83,9.67,99.0,NE,0.0,0.0,995.6,0.0,7.87,0.0,0.0
2025/11/01,10:04 PM,9.72,9.61,99.0,NE,0.0,0.0,995.94,0.0,7.87,0.0,0.0
2025/11/01,10:09 PM,9.67,9.5,99.0,NE,0.0,0.0,995.94,0.0,7.87,0.0,0.0
2025/11/01,10:14 PM,9.67,9.56,99.0,NE,0.0,0.0,995.94,0.0,7.87,0.0,0.0
2025/11/01,10:19 PM,9.67,9.56,99.0,NE,0.0,0.0,995.94,0.0,7.87,0.0,0.0
2025/11/01,10:23 PM,9.56,9.39,99.0,NE,0.0,0.0,995.94,1.27,8.13,0.0,0.0
2025/11/01,10:29 PM,9.5,9.33,99.0,NE,0.0,0.0,995.94,1.27,8.13,0.0,0.0
2025/11/01,10:34 PM,9.56,9.39,99.0,NE,0.0,0.64,995.94,1.27,8.13,0.0,0.0
2025/11/01,10:39 PM,9.5,9.33,99.0,NE,0.0,0.0,996.28,0.0,8.13,0.0,0.0
2025/11/01,10:44 PM,9.39,9.28,99.0,NNE,0.0,0.0,996.28,0.0,8.13,0.0,0.0
2025/11/01,10:49 PM,9.56,9.39,99.0,NNE,0.0,0.0,996.28,0.0,8.13,0.0,0.0
2025/11/01,10:54 PM,9.5,9.39,99.0,NNE,0.0,0.0,996.61,0.0,8.13,0.0,0.0
2025/11/01,10:59 PM,9.44,9.28,99.0,NNE,0.0,0.0,996.61,0.0,8.13,0.0,0.0
2025/11/01,11:04 PM,9.33,9.22,99.0,NE,0.0,0.0,996.61,0.0,8.13,0.0,0.0
2025/11/01,11:09 PM,9.28,9.11,99.0,NE,0.0,0.0,996.61,0.0,8.13,0.0,0.0
2025/11/01,11:14 PM,9.33,9.17,99.0,NE,0.0,0.0,996.61,0.0,8.13,0.0,0.0
2025/11/01,11:19 PM,9.28,9.11,99.0,NE,0.48,1.45,996.61,0.0,8.13,0.0,0.0
2025/11/01,11:24 PM,9.28,9.11,99.0,NE,0.0,0.64,996.61,0.0,8.13,0.0,0.0
2025/11/01,11:29 PM,9.28,9.11,99.0,NE,0.0,0.48,996.61,0.0,8.13,0.0,0.0
2025/11/01,11:34 PM,9.17,9.06,99.0,NE,0.0,0.0,996.95,0.0,8.13,0.0,0.0
2025/11/01,11:39 PM,9.11,8.94,99.0,NE,0.0,0.64,996.95,0.0,8.13,0.0,0.0
2025/11/01,11:44 PM,9.11,8.94,99.0,NE,0.0,0.0,996.95,0.0,8.13,0.0,0.0
2025/11/01,11:49 PM,9.0,8.83,99.0,NE,0.0,0.0,996.95,0.0,8.13,0.0,0.0
2025/11/01,11:54 PM,9.11,8.94,99.0,NE,0.0,0.0,996.95,0.0,8.13,0.0,0.0
2025/11/01,11:59 PM,9.17,9.0,99.0,NE,0.0,0.64,996.95,0.0,8.13,0.0,0.0
2025/11/02,12:04 AM,9.11,9.0,99.0,NE,0.0,0.0,997.29,0.0,0.0,0.0,0.0
2025/11/02,12:09 AM,9.0,8.89,99.0,NE,0.0,0.0,997.29,0.0,0.0,0.0,0.0
2025/11/02,12:14 AM,8.89,8.72,99.0,NE,0.0,0.0,997.29,0.0,0.0,0.0,0.0
2025/11/02,12:19 AM,8.89,8.72,99.0,NE,0.0,0.0,997.29,0.0,0.0,0.0,0.0
2025/11/02,12:24 AM,8.89,8.78,99.0,NE,0.0,0.0,997.29,0.0,0.0,0.0,0.0
2025/11/02,12:29 AM,9.0,8.83,99.0,NE,0.0,0.0,997.29,0.0,0.0,0.0,0.0
2025/11/02,12:34 AM,9.0,8.83,99.0,NE,0.0,0.0,997.63,0.0,0.0,0.0,0.0
2025/11/02,12:39 AM,8.89,8.72,99.0,NE,0.0,0.0,997.63,0.0,0.0,0.0,0.0
2025/11/02,12:44 AM,8.83,8.72,99.0,NE,0.0,0.0,997.63,0.0,0.0,0.0,0.0
2025/11/02,12:49 AM,8.83,8.67,99.0,NE,0.0,0.0,997.63,0.0,0.0,0.0,0.0
2025/11/02,12:54 AM,8.72,8.56,99.0,NE,0.0,0.64,997.97,0.0,0.0,0.0,0.0
2025/11/02,12:59 AM,8.61,8.5,99.0,NE,0.0,0.0,997.97,0.0,0.0,0.0,0.0
2025/11/02,01:04 AM,8.61,8.44,99.0,NE,0.0,0.0,997.97,0.0,0.0,0.0,0.0
2025/11/02,01:09 AM,8.72,8.56,99.0,NE,0.0,0.64,997.97,0.0,0.0,0.0,0.0
2025/11/02,01:14 AM,8.72,8.56,99.0,NE,0.0,0.0,997.97,0.0,0.0,0.0,0.0
2025/11/02,01:19 AM,8.72,8.56,99.0,NE,0.0,0.64,998.31,0.0,0.0,0.0,0.0
2025/11/02,01:24 AM,8.61,8.44,99.0,NE,0.32,1.13,998.31,0.0,0.0,0.0,0.0
2025/11/02,01:29 AM,8.61,8.44,99.0,NE,0.0,0.0,997.97,0.0,0.0,0.0,0.0
2025/11/02,01:34 AM,8.61,8.44,99.0,NE,0.0,0.0,997.97,0.0,0.0,0.0,0.0
2025/11/02,01:39 AM,8.5,8.33,99.0,NE,0.0,0.0,998.31,0.0,0.0,0.0,0.0
2025/11/02,01:44 AM,8.5,8.39,99.0,NE,0.0,1.13,998.31,0.0,0.0,0.0,0.0
2025/11/02,01:49 AM,8.5,8.39,99.0,NE,0.0,1.13,998.31,0.0,0.0,0.0,0.0
2025/11/02,01:54 AM,8.5,8.33,99.0,NE,0.0,0.64,998.31,0.0,0.0,0.0,0.0
2025/11/02,01:59 AM,8.5,8.33,99.0,NE,0.0,0.0,998.31,0.0,0.0,0.0,0.0
2025/11/02,01:04 AM,8.39,8.22,99.0,NE,0.0,0.0,998.31,0.0,0.0,0.0,0.0
2025/11/02,01:09 AM,8.33,8.17,99.0,NE,0.0,0.0,998.65,0.0,0.0,0.0,0.0
2025/11/02,01:14 AM,8.28,8.11,99.0,NE,0.0,0.0,998.65,0.0,0.0,0.0,0.0
2025/11/02,01:19 AM,8.28,8.11,99.0,NE,0.0,0.0,998.65,0.0,0.0,0.0,0.0
2025/11/02,01:24 AM,8.28,8.11,99.0,NE,0.0,0.0,998.65,0.0,0.0,0.0,0.0
2025/11/02,01:29 AM,8.22,8.06,99.0,NE,0.0,0.0,998.65,0.0,0.0,0.0,0.0
2025/11/02,01:34 AM,8.22,8.06,99.0,NE,0.0,0.0,998.65,0.0,0.0,0.0,0.0
2025/11/02,01:39 AM,8.17,8.0,99.0,NE,0.0,0.0,998.65,0.0,0.0,0.0,0.0
2025/11/02,01:44 AM,8.22,8.06,99.0,NE,0.0,0.0,998.98,0.0,0.0,0.0,0.0
2025/11/02,01:49 AM,8.22,8.06,99.0,NE,0.0,0.64,998.98,0.0,0.0,0.0,0.0
2025/11/02,01:54 AM,8.22,8.06,99.0,NE,0.0,0.64,998.98,0.0,0.0,0.0,0.0
2025/11/02,01:59 AM,8.22,8.06,99.0,NE,0.0,0.64,998.98,0.0,0.0,0.0,0.0
2025/11/02,02:04 AM,8.22,8.06,99.0,NE,0.0,0.32,998.98,0.0,0.0,0.0,0.0
2025/11/02,02:09 AM,8.11,7.94,99.0,NE,0.0,0.0,999.32,0.0,0.0,0.0,0.0
2025/11/02,02:14 AM,8.11,7.94,99.0,NE,0.0,0.0,998.98,0.0,0.0,0.0,0.0
2025/11/02,02:19 AM,8.06,7.94,99.0,NE,0.0,0.0,999.32,0.0,0.0,0.0,0.0
2025/11/02,02:24 AM,8.0,7.83,99.0,NE,0.0,0.0,999.32,0.0,0.0,0.0,0.0
2025/11/02,02:28 AM,8.0,7.83,99.0,NE,0.0,0.97,999.32,0.0,0.0,0.0,0.0
2025/11/02,02:34 AM,8.0,7.83,99.0,NE,0.0,0.0,999.32,0.0,0.0,0.0,0.0
2025/11/02,02:39 AM,8.0,7.83,99.0,ENE,0.0,0.32,999.32,0.0,0.0,0.0,0.0
2025/11/02,02:44 AM,8.0,7.83,99.0,NE,0.0,1.13,999.66,0.0,0.0,0.0,0.0
2025/11/02,02:49 AM,8.0,7.83,99.0,NE,0.0,0.64,999.66,0.0,0.0,0.0,0.0
2025/11/02,02:54 AM,8.0,7.83,99.0,NE,0.0,0.0,999.66,0.0,0.0,0.0,0.0
2025/11/02,02:59 AM,8.0,7.83,99.0,NE,0.0,0.0,999.66,0.0,0.0,0.0,0.0
2025/11/02,03:04 AM,8.0,7.83,99.0,NE,0.0,0.64,999.66,0.0,0.0,0.0,0.0
2025/11/02,03:09 AM,7.89,7.78,99.0,NE,0.0,0.0,999.66,0.0,0.0,0.0,0.0
2025/11/02,03:14 AM,7.89,7.72,99.0,NE,0.0,0.32,999.66,0.0,0.0,0.0,0.0
2025/11/02,03:19 AM,7.89,7.72,99.0,NE,0.0,0.0,999.66,0.0,0.0,0.0,0.0
2025/11/02,03:24 AM,7.89,7.72,99.0,NE,0.0,0.0,999.66,0.0,0.0,0.0,0.0
2025/11/02,03:29 AM,7.78,7.61,99.0,NE,0.0,0.0,999.66,0.0,0.0,0.0,0.0
